   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
   6,   18,    0,    0(0),    4, 14.938494, 0.958996
   7,    9,    0,    0(0),    4, 14.945741, 0.963827
   8,    7,    0,    0(0),    4, 14.968549, 0.979033
   9,    8,    0,    0(0),    4, 14.982508, 0.988338
  10,   37,    1,    0(0),   14, 14.963687, 0.975791
  11,   19,    1,    0(0),   14, 14.951314, 0.967543
  12,   35,    1,    0(0),   14, 14.936465, 0.957643
  13,   32,    1,    0(0),   14, 14.927640, 0.951760
  14,   24,    1,    0(0),   14, 14.922358, 0.948238
  15,   28,    1,    0(0),   14, 14.938395, 0.958930
  16,   25,    1,    0(0),   14, 14.940957, 0.960638
  17,    0,    1,    0(0),   14, 14.956667, 0.971111
  18,    1,    1,    0(0),   14, 14.966571, 0.977714
  19,    4,    1,    0(0),   14, 14.972012, 0.981341
  20,   38,    1,    0(0),   14, 14.983467, 0.988978
  21,   30,    2,    0(0),   24, 14.951813, 0.967875
  22,   31,    2,    0(0),   24, 14.924112, 0.949408
  23,   34,    2,    0(0),   24, 14.917208, 0.944806
  24,   20,    2,    0(0),   24, 14.912482, 0.941655
  25,   29,    2,    0(0),   24, 14.911901, 0.941267
  26,   27,    2,    0(0),   24, 14.919102, 0.946068
  27,   36,    2,    0(0),   24, 14.940057, 0.960038
  28,   11,    2,    0(0),   24, 14.953244, 0.968829
  29,   13,    2,    0(0),   24, 14.974483, 0.982988
  30,    3,    3,    0(0),   34, 14.962288, 0.974858
  31,    2,    3,    0(0),   34, 14.950091, 0.966727
  32,    5,    3,    0(0),   34, 14.938378, 0.958919
  33,   14,    3,    0(0),   34, 14.929021, 0.952680
  34,   33,    3,    0(0),   34, 14.925225, 0.950150
  35,   26,    3,    0(0),   34, 14.925706, 0.950471
  36,   22,    3,    0(0),   34, 14.931991, 0.954660
  37,   16,    3,    0(0),   34, 14.944142, 0.962761
  38,   15,    3,    0(0),   34, 14.956344, 0.970896
  39,    6,    3,    0(0),   34, 14.972233, 0.981488


Pokolenie nr=   11, najlepszy=  0(dl=16.595322), najgorszy=  6(dl=18.957630), œrednia_dl=18.531877
os=  0, dlu_ca³=16.595322, d_k=80.320418, (1-mi)=0.038310, g_vk=0.738967, eval=1.261824, straty_sum=21.899705, inwest_sum=54.000000, niezaw_sum=4.420713, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=921.704160, straty_lin=51771.596302, straty_stac=2040.000000
   0,   23,    0,    0(0),    4, 14.952281, 0.968187
   1,   17,    0,    0(0),    4, 14.937772, 0.958514
   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
   6,   18,    0,    0(0),    4, 14.938494, 0.958996
   7,    9,    0,    0(0),    4, 14.945741, 0.963827
   8,    7,    0,    0(0),    4, 14.968549, 0.979033
   9,    8,    0,    0(0),    4, 14.982508, 0.988338
  10,   37,    1,    0(0),   14, 14.963687, 0.975791
  11,   19,    1,    0(0),   14, 14.951314, 0.967543
  12,   35,    1,    0(0),   14, 14.936465, 0.957643
  13,   32,    1,    0(0),   14, 14.927640, 0.951760
  14,   24,    1,    0(0),   14, 14.922358, 0.948238
  15,   28,    1,    0(0),   14, 14.938395, 0.958930
  16,   25,    1,    0(0),   14, 14.940957, 0.960638
  17,    0,    1,    0(0),   14, 14.956667, 0.971111
  18,    1,    1,    0(0),   14, 14.966571, 0.977714
  19,    4,    1,    0(0),   14, 14.972012, 0.981341
  20,   38,    1,    0(0),   14, 14.983467, 0.988978
  21,   30,    2,    0(0),   24, 14.951813, 0.967875
  22,   31,    2,    0(0),   24, 14.924112, 0.949408
  23,   34,    2,    0(0),   24, 14.917208, 0.944806
  24,   20,    2,    0(0),   24, 14.912482, 0.941655
  25,   29,    2,    0(0),   24, 14.911901, 0.941267
  26,   27,    2,    0(0),   24, 14.919102, 0.946068
  27,   36,    2,    0(0),   24, 14.940057, 0.960038
  28,   11,    2,    0(0),   24, 14.953244, 0.968829
  29,   13,    2,    0(0),   24, 14.974483, 0.982988
  30,    3,    3,    0(0),   34, 14.962288, 0.974858
  31,    2,    3,    0(0),   34, 14.950091, 0.966727
  32,    5,    3,    0(0),   34, 14.938378, 0.958919
  33,   14,    3,    0(0),   34, 14.929021, 0.952680
  34,   33,    3,    0(0),   34, 14.925225, 0.950150
  35,   26,    3,    0(0),   34, 14.925706, 0.950471
  36,   22,    3,    0(0),   34, 14.931991, 0.954660
  37,   16,    3,    0(0),   34, 14.944142, 0.962761
  38,   15,    3,    0(0),   34, 14.956344, 0.970896
  39,    6,    3,    0(0),   34, 14.972233, 0.981488


Pokolenie nr=   12, najlepszy=  0(dl=16.595322), najgorszy=  7(dl=22.096625), œrednia_dl=19.366285
os=  0, dlu_ca³=16.595322, d_k=80.320418, (1-mi)=0.038310, g_vk=0.738967, eval=1.261824, straty_sum=21.899705, inwest_sum=54.000000, niezaw_sum=4.420713, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=921.704160, straty_lin=51771.596302, straty_stac=2040.000000
   0,   23,    0,    0(0),    4, 14.952281, 0.968187
   1,   17,    0,    0(0),    4, 14.937772, 0.958514
   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
   6,   18,    0,    0(0),    4, 14.938494, 0.958996
   7,    9,    0,    0(0),    4, 14.945741, 0.963827
   8,    7,    0,    0(0),    4, 14.968549, 0.979033
   9,    8,    0,    0(0),    4, 14.982508, 0.988338
  10,   37,    1,    0(0),   14, 14.963687, 0.975791
  11,   19,    1,    0(0),   14, 14.951314, 0.967543
  12,   35,    1,    0(0),   14, 14.936465, 0.957643
  13,   32,    1,    0(0),   14, 14.927640, 0.951760
  14,   24,    1,    0(0),   14, 14.922358, 0.948238
  15,   28,    1,    0(0),   14, 14.938395, 0.958930
  16,   25,    1,    0(0),   14, 14.940957, 0.960638
  17,    0,    1,    0(0),   14, 14.956667, 0.971111
  18,    1,    1,    0(0),   14, 14.966571, 0.977714
  19,    4,    1,    0(0),   14, 14.972012, 0.981341
  20,   38,    1,    0(0),   14, 14.983467, 0.988978
  21,   30,    2,    0(0),   24, 14.951813, 0.967875
  22,   31,    2,    0(0),   24, 14.924112, 0.949408
  23,   34,    2,    0(0),   24, 14.917208, 0.944806
  24,   20,    2,    0(0),   24, 14.912482, 0.941655
  25,   29,    2,    0(0),   24, 14.911901, 0.941267
  26,   27,    2,    0(0),   24, 14.919102, 0.946068
  27,   36,    2,    0(0),   24, 14.940057, 0.960038
  28,   11,    2,    0(0),   24, 14.953244, 0.968829
  29,   13,    2,    0(0),   24, 14.974483, 0.982988
  30,    3,    3,    0(0),   34, 14.962288, 0.974858
  31,    2,    3,    0(0),   34, 14.950091, 0.966727
  32,    5,    3,    0(0),   34, 14.938378, 0.958919
  33,   14,    3,    0(0),   34, 14.929021, 0.952680
  34,   33,    3,    0(0),   34, 14.925225, 0.950150
  35,   26,    3,    0(0),   34, 14.925706, 0.950471
  36,   22,    3,    0(0),   34, 14.931991, 0.954660
  37,   16,    3,    0(0),   34, 14.944142, 0.962761
  38,   15,    3,    0(0),   34, 14.956344, 0.970896
  39,    6,    3,    0(0),   34, 14.972233, 0.981488


Pokolenie nr=   13, najlepszy=  0(dl=16.595322), najgorszy=  6(dl=20.717421), œrednia_dl=19.155459
os=  0, dlu_ca³=16.595322, d_k=80.320418, (1-mi)=0.038310, g_vk=0.738967, eval=1.261824, straty_sum=21.899705, inwest_sum=54.000000, niezaw_sum=4.420713, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=921.704160, straty_lin=51771.596302, straty_stac=2040.000000
   0,   23,    0,    0(0),    4, 14.952281, 0.968187
   1,   17,    0,    0(0),    4, 14.937772, 0.958514
   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
   6,   18,    0,    0(0),    4, 14.938494, 0.958996
   7,    9,    0,    0(0),    4, 14.945741, 0.963827
   8,    7,    0,    0(0),    4, 14.968549, 0.979033
   9,    8,    0,    0(0),    4, 14.982508, 0.988338
  10,   37,    1,    0(0),   14, 14.963687, 0.975791
  11,   19,    1,    0(0),   14, 14.951314, 0.967543
  12,   35,    1,    0(0),   14, 14.936465, 0.957643
  13,   32,    1,    0(0),   14, 14.927640, 0.951760
  14,   24,    1,    0(0),   14, 14.922358, 0.948238
  15,   28,    1,    0(0),   14, 14.938395, 0.958930
  16,   25,    1,    0(0),   14, 14.940957, 0.960638
  17,    0,    1,    0(0),   14, 14.956667, 0.971111
  18,    1,    1,    0(0),   14, 14.966571, 0.977714
  19,    4,    1,    0(0),   14, 14.972012, 0.981341
  20,   38,    1,    0(0),   14, 14.983467, 0.988978
  21,   30,    2,    0(0),   24, 14.951813, 0.967875
  22,   31,    2,    0(0),   24, 14.924112, 0.949408
  23,   34,    2,    0(0),   24, 14.917208, 0.944806
  24,   20,    2,    0(0),   24, 14.912482, 0.941655
  25,   29,    2,    0(0),   24, 14.911901, 0.941267
  26,   27,    2,    0(0),   24, 14.919102, 0.946068
  27,   36,    2,    0(0),   24, 14.940057, 0.960038
  28,   11,    2,    0(0),   24, 14.953244, 0.968829
  29,   13,    2,    0(0),   24, 14.974483, 0.982988
  30,    3,    3,    0(0),   34, 14.962288, 0.974858
  31,    2,    3,    0(0),   34, 14.950091, 0.966727
  32,    5,    3,    0(0),   34, 14.938378, 0.958919
  33,   14,    3,    0(0),   34, 14.929021, 0.952680
  34,   33,    3,    0(0),   34, 14.925225, 0.950150
  35,   26,    3,    0(0),   34, 14.925706, 0.950471
  36,   22,    3,    0(0),   34, 14.931991, 0.954660
  37,   16,    3,    0(0),   34, 14.944142, 0.962761
  38,   15,    3,    0(0),   34, 14.956344, 0.970896
  39,    6,    3,    0(0),   34, 14.972233, 0.981488


Pokolenie nr=   14, najlepszy=  0(dl=16.595322), najgorszy=  2(dl=22.454810), œrednia_dl=19.610083
os=  0, dlu_ca³=16.595322, d_k=80.320418, (1-mi)=0.038310, g_vk=0.738967, eval=1.261824, straty_sum=21.899705, inwest_sum=54.000000, niezaw_sum=4.420713, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=921.704160, straty_lin=51771.596302, straty_stac=2040.000000
   0,   23,    0,    0(0),    4, 14.952281, 0.968187
   1,   17,    0,    0(0),    4, 14.937772, 0.958514
   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
   6,   18,    0,    0(0),    4, 14.938494, 0.958996
   7,    9,    0,    0(0),    4, 14.945741, 0.963827
   8,    7,    0,    0(0),    4, 14.968549, 0.979033
   9,    8,    0,    0(0),    4, 14.982508, 0.988338
  10,   37,    1,    0(0),   14, 14.963687, 0.975791
  11,   19,    1,    0(0),   14, 14.951314, 0.967543
  12,   35,    1,    0(0),   14, 14.936465, 0.957643
  13,   32,    1,    0(0),   14, 14.927640, 0.951760
  14,   24,    1,    0(0),   14, 14.922358, 0.948238
  15,   28,    1,    0(0),   14, 14.938395, 0.958930
  16,   25,    1,    0(0),   14, 14.940957, 0.960638
  17,    0,    1,    0(0),   14, 14.956667, 0.971111
  18,    1,    1,    0(0),   14, 14.966571, 0.977714
  19,    4,    1,    0(0),   14, 14.972012, 0.981341
  20,   38,    1,    0(0),   14, 14.983467, 0.988978
  21,   30,    2,    0(0),   24, 14.951813, 0.967875
  22,   31,    2,    0(0),   24, 14.924112, 0.949408
  23,   34,    2,    0(0),   24, 14.917208, 0.944806
  24,   20,    2,    0(0),   24, 14.912482, 0.941655
  25,   29,    2,    0(0),   24, 14.911901, 0.941267
  26,   27,    2,    0(0),   24, 14.919102, 0.946068
  27,   36,    2,    0(0),   24, 14.940057, 0.960038
  28,   11,    2,    0(0),   24, 14.953244, 0.968829
  29,   13,    2,    0(0),   24, 14.974483, 0.982988
  30,    3,    3,    0(0),   34, 14.962288, 0.974858
  31,    2,    3,    0(0),   34, 14.950091, 0.966727
  32,    5,    3,    0(0),   34, 14.938378, 0.958919
  33,   14,    3,    0(0),   34, 14.929021, 0.952680
  34,   33,    3,    0(0),   34, 14.925225, 0.950150
  35,   26,    3,    0(0),   34, 14.925706, 0.950471
  36,   22,    3,    0(0),   34, 14.931991, 0.954660
  37,   16,    3,    0(0),   34, 14.944142, 0.962761
  38,   15,    3,    0(0),   34, 14.956344, 0.970896
  39,    6,    3,    0(0),   34, 14.972233, 0.981488


Pokolenie nr=   15, najlepszy=  0(dl=16.595322), najgorszy=  5(dl=20.668493), œrednia_dl=19.170718
os=  0, dlu_ca³=16.595322, d_k=80.320418, (1-mi)=0.038310, g_vk=0.738967, eval=1.261824, straty_sum=21.899705, inwest_sum=54.000000, niezaw_sum=4.420713, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=921.704160, straty_lin=51771.596302, straty_stac=2040.000000
   0,   23,    0,    0(0),    4, 14.952281, 0.968187
   1,   17,    0,    0(0),    4, 14.937772, 0.958514
   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
   6,   18,    0,    0(0),    4, 14.938494, 0.958996
   7,    9,    0,    0(0),    4, 14.945741, 0.963827
   8,    7,    0,    0(0),    4, 14.968549, 0.979033
   9,    8,    0,    0(0),    4, 14.982508, 0.988338
  10,   37,    1,    0(0),   14, 14.963687, 0.975791
  11,   19,    1,    0(0),   14, 14.951314, 0.967543
  12,   35,    1,    0(0),   14, 14.936465, 0.957643
  13,   32,    1,    0(0),   14, 14.927640, 0.951760
  14,   24,    1,    0(0),   14, 14.922358, 0.948238
  15,   28,    1,    0(0),   14, 14.938395, 0.958930
  16,   25,    1,    0(0),   14, 14.940957, 0.960638
  17,    0,    1,    0(0),   14, 14.956667, 0.971111
  18,    1,    1,    0(0),   14, 14.966571, 0.977714
  19,    4,    1,    0(0),   14, 14.972012, 0.981341
  20,   38,    1,    0(0),   14, 14.983467, 0.988978
  21,   30,    2,    0(0),   24, 14.951813, 0.967875
  22,   31,    2,    0(0),   24, 14.924112, 0.949408
  23,   34,    2,    0(0),   24, 14.917208, 0.944806
  24,   20,    2,    0(0),   24, 14.912482, 0.941655
  25,   29,    2,    0(0),   24, 14.911901, 0.941267
  26,   27,    2,    0(0),   24, 14.919102, 0.946068
  27,   36,    2,    0(0),   24, 14.940057, 0.960038
  28,   11,    2,    0(0),   24, 14.953244, 0.968829
  29,   13,    2,    0(0),   24, 14.974483, 0.982988
  30,    3,    3,    0(0),   34, 14.962288, 0.974858
  31,    2,    3,    0(0),   34, 14.950091, 0.966727
  32,    5,    3,    0(0),   34, 14.938378, 0.958919
  33,   14,    3,    0(0),   34, 14.929021, 0.952680
  34,   33,    3,    0(0),   34, 14.925225, 0.950150
  35,   26,    3,    0(0),   34, 14.925706, 0.950471
  36,   22,    3,    0(0),   34, 14.931991, 0.954660
  37,   16,    3,    0(0),   34, 14.944142, 0.962761
  38,   15,    3,    0(0),   34, 14.956344, 0.970896
  39,    6,    3,    0(0),   34, 14.972233, 0.981488


Pokolenie nr=   16, najlepszy=  0(dl=16.595322), najgorszy=  1(dl=19.529525), œrednia_dl=18.943268
os=  0, dlu_ca³=16.595322, d_k=80.320418, (1-mi)=0.038310, g_vk=0.738967, eval=1.261824, straty_sum=21.899705, inwest_sum=54.000000, niezaw_sum=4.420713, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=921.704160, straty_lin=51771.596302, straty_stac=2040.000000
   0,   23,    0,    0(0),    4, 14.952281, 0.968187
   1,   17,    0,    0(0),    4, 14.937772, 0.958514
   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
   6,   18,    0,    0(0),    4, 14.938494, 0.958996
   7,    9,    0,    0(0),    4, 14.945741, 0.963827
   8,    7,    0,    0(0),    4, 14.968549, 0.979033
   9,    8,    0,    0(0),    4, 14.982508, 0.988338
  10,   37,    1,    0(0),   14, 14.963687, 0.975791
  11,   19,    1,    0(0),   14, 14.951314, 0.967543
  12,   35,    1,    0(0),   14, 14.936465, 0.957643
  13,   32,    1,    0(0),   14, 14.927640, 0.951760
  14,   24,    1,    0(0),   14, 14.922358, 0.948238
  15,   28,    1,    0(0),   14, 14.938395, 0.958930
  16,   25,    1,    0(0),   14, 14.940957, 0.960638
  17,    0,    1,    0(0),   14, 14.956667, 0.971111
  18,    1,    1,    0(0),   14, 14.966571, 0.977714
  19,    4,    1,    0(0),   14, 14.972012, 0.981341
  20,   38,    1,    0(0),   14, 14.983467, 0.988978
  21,   30,    2,    0(0),   24, 14.951813, 0.967875
  22,   31,    2,    0(0),   24, 14.924112, 0.949408
  23,   34,    2,    0(0),   24, 14.917208, 0.944806
  24,   20,    2,    0(0),   24, 14.912482, 0.941655
  25,   29,    2,    0(0),   24, 14.911901, 0.941267
  26,   27,    2,    0(0),   24, 14.919102, 0.946068
  27,   36,    2,    0(0),   24, 14.940057, 0.960038
  28,   11,    2,    0(0),   24, 14.953244, 0.968829
  29,   13,    2,    0(0),   24, 14.974483, 0.982988
  30,    3,    3,    0(0),   34, 14.962288, 0.974858
  31,    2,    3,    0(0),   34, 14.950091, 0.966727
  32,    5,    3,    0(0),   34, 14.938378, 0.958919
  33,   14,    3,    0(0),   34, 14.929021, 0.952680
  34,   33,    3,    0(0),   34, 14.925225, 0.950150
  35,   26,    3,    0(0),   34, 14.925706, 0.950471
  36,   22,    3,    0(0),   34, 14.931991, 0.954660
  37,   16,    3,    0(0),   34, 14.944142, 0.962761
  38,   15,    3,    0(0),   34, 14.956344, 0.970896
  39,    6,    3,    0(0),   34, 14.972233, 0.981488


Pokolenie nr=   17, najlepszy=  0(dl=16.595322), najgorszy=  3(dl=22.106142), œrednia_dl=19.322144
os=  0, dlu_ca³=16.595322, d_k=80.320418, (1-mi)=0.038310, g_vk=0.738967, eval=1.261824, straty_sum=21.899705, inwest_sum=54.000000, niezaw_sum=4.420713, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=921.704160, straty_lin=51771.596302, straty_stac=2040.000000
   0,   23,    0,    0(0),    4, 14.952281, 0.968187
   1,   17,    0,    0(0),    4, 14.937772, 0.958514
   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
   6,   18,    0,    0(0),    4, 14.938494, 0.958996
   7,    9,    0,    0(0),    4, 14.945741, 0.963827
   8,    7,    0,    0(0),    4, 14.968549, 0.979033
   9,    8,    0,    0(0),    4, 14.982508, 0.988338
  10,   37,    1,    0(0),   14, 14.963687, 0.975791
  11,   19,    1,    0(0),   14, 14.951314, 0.967543
  12,   35,    1,    0(0),   14, 14.936465, 0.957643
  13,   32,    1,    0(0),   14, 14.927640, 0.951760
  14,   24,    1,    0(0),   14, 14.922358, 0.948238
  15,   28,    1,    0(0),   14, 14.938395, 0.958930
  16,   25,    1,    0(0),   14, 14.940957, 0.960638
  17,    0,    1,    0(0),   14, 14.956667, 0.971111
  18,    1,    1,    0(0),   14, 14.966571, 0.977714
  19,    4,    1,    0(0),   14, 14.972012, 0.981341
  20,   38,    1,    0(0),   14, 14.983467, 0.988978
  21,   30,    2,    0(0),   24, 14.951813, 0.967875
  22,   31,    2,    0(0),   24, 14.924112, 0.949408
  23,   34,    2,    0(0),   24, 14.917208, 0.944806
  24,   20,    2,    0(0),   24, 14.912482, 0.941655
  25,   29,    2,    0(0),   24, 14.911901, 0.941267
  26,   27,    2,    0(0),   24, 14.919102, 0.946068
  27,   36,    2,    0(0),   24, 14.940057, 0.960038
  28,   11,    2,    0(0),   24, 14.953244, 0.968829
  29,   13,    2,    0(0),   24, 14.974483, 0.982988
  30,    3,    3,    0(0),   34, 14.962288, 0.974858
  31,    2,    3,    0(0),   34, 14.950091, 0.966727
  32,    5,    3,    0(0),   34, 14.938378, 0.958919
  33,   14,    3,    0(0),   34, 14.929021, 0.952680
  34,   33,    3,    0(0),   34, 14.925225, 0.950150
  35,   26,    3,    0(0),   34, 14.925706, 0.950471
  36,   22,    3,    0(0),   34, 14.931991, 0.954660
  37,   16,    3,    0(0),   34, 14.944142, 0.962761
  38,   15,    3,    0(0),   34, 14.956344, 0.970896
  39,    6,    3,    0(0),   34, 14.972233, 0.981488


Pokolenie nr=   18, najlepszy=  0(dl=16.595322), najgorszy=  9(dl=22.392203), œrednia_dl=18.940004
os=  0, dlu_ca³=16.595322, d_k=80.320418, (1-mi)=0.038310, g_vk=0.738967, eval=1.261824, straty_sum=21.899705, inwest_sum=54.000000, niezaw_sum=4.420713, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=921.704160, straty_lin=51771.596302, straty_stac=2040.000000
   0,   23,    0,    0(0),    4, 14.952281, 0.968187
   1,   17,    0,    0(0),    4, 14.937772, 0.958514
   2,   39,    0,    0(0),    4, 14.923198, 0.948799
   3,   21,    0,    0(0),    4, 14.912679, 0.941786
   4,   12,    0,    0(0),    4, 14.906853, 0.937902
   5,   10,    0,    0(0),    4, 14.933994, 0.955996
